Date,Open,High,Low,Close,Volume,RSI,RSI_Open,RSI_High,RSI_Low,MFI,ADX,R3,S3,Returns,Vol_SMA20,Rel_Vol,EMA200,Dist_EMA200,VIX_Close,VIX_RSI,VIX_RSI_Open,VIX_RSI_High,VIX_RSI_Low,VIX_ADX,VIX_RSI_ADX,VIX_EMA,Future_Returns,Target
2023-04-19,1067.7685265934954,1076.373436165099,1064.6415432193398,1073.68017578125,12273475,77.14504125332795,61.04053535053034,68.14054948431507,77.38782998176899,66.96201337365133,14.187879097576229,1076.9064463413338,1070.4539052211662,0.004977935953307311,16387560.05,0.7489507261942878,1113.1391357171105,-0.035448362805463804,12.149999618530273,23.7691131448956,31.659067275082492,26.433119713314554,27.111116448546113,17.97868598966946,17.97868598966946,13.01862971229245,0.0012575605513753807,0
2023-04-20,1074.638556551585,1076.875393044396,1064.5956738732273,1070.9637451171875,7007330,72.08867316347134,66.57360588857415,67.82676770337503,77.15099010637532,62.504152616367364,12.722732654900268,1074.3406678892588,1067.5868223451162,-0.0025300184592548236,15037215.9,0.4659991614538167,1112.7194800892507,-0.037525841615277576,11.9399995803833,20.203749411442402,23.7691131448956,17.574690793339627,22.151902172354866,18.150116171642303,18.150116171642303,12.915903033063007,0.003831465166304504,0
2023-04-21,1073.0637661728558,1077.7884724738815,1066.5586465106753,1072.310546875,7647317,71.20950578669257,63.612942364764415,67.77206352451387,73.62158640957746,61.680635488347086,11.381173564285687,1075.3987490148818,1069.2223447351182,0.0012575605513753807,14443352.3,0.5294696716634129,1112.3174011517956,-0.03596712074752119,11.630000114440918,20.34189449824777,20.203749411442402,17.9533223481004,22.76423482839988,18.609725099332472,18.609725099332472,12.793436088432331,0.007654775303993722,0
2023-04-24,1084.1794719407253,1086.8727319946267,1071.8539885727766,1076.4190673828125,12936186,76.36862722671776,66.73231706190221,72.51814989123574,84.90553138217551,69.89304059849583,10.130382453982724,1080.5492218238212,1072.2889129418038,0.003831465166304504,14020143.6,0.9226856991678745,1111.9602038008604,-0.03196259748915704,11.670000076293945,27.828068601502267,20.34189449824777,22.37093624003998,31.330473947499613,19.52475668934582,19.52475668934582,12.68644218251439,-0.005871009310085773,0
2023-04-25,1080.0710338352167,1086.7359021827194,1072.995384428631,1084.6588134765625,9236126,64.46940997019843,63.89587624033911,59.11209135277046,80.90311140419448,66.75523479741292,11.35567228145923,1088.4374558589368,1080.8801710941882,0.007654775303993722,13935945.2,0.6627556199058533,1111.688548175743,-0.024314125339813763,11.520000457763672,31.701051769495066,27.828068601502267,28.125002865608025,41.01124317895059,19.735931825967437,19.735931825967437,12.575352494442894,0.006329076665974487,0
2023-04-26,1086.005534613959,1089.2467445727555,1074.6159592843226,1078.290771484375,8617834,59.06539868139655,55.2729533929319,59.10210701172155,69.8726931728877,61.497236509952764,12.82698549066967,1082.3142374386941,1074.2673055300559,-0.005871009310085773,13554368.4,0.6357975337308966,1111.3562319897594,-0.029752350824707563,11.649999618530273,37.15846880626611,31.701051769495066,30.65692634615465,32.21883846491433,19.942863537744994,19.942863537744994,12.487223649117883,0.018278901573977047,1
2023-04-27,1084.1795677314856,1088.2879820525134,1079.158065119624,1085.1153564453125,9167125,64.3497929248189,54.174451874625944,58.78481382661704,77.24792825855104,69.51867577787036,14.172834435449696,1087.626083601857,1082.604629288768,0.006329076665974487,13393927.4,0.684423972613141,1111.0951287505113,-0.023382131406169092,11.430000305175781,36.75676567350529,37.15846880626611,38.873240571721006,33.02179963445445,20.03965354294795,20.03965354294795,12.386535711599588,0.008489959566938987,0
2023-04-28,1087.374995527852,1106.5022750107378,1087.2608896802224,1104.9500732421875,15565210,69.1636695544394,60.62227974201813,64.63574782995988,78.93524884789939,69.07946421997042,16.57287600154235,1110.2414542080792,1099.6586922762958,0.018278901573977047,13469471.75,1.1555917179899797,1111.0339839195829,-0.005475899716345408,10.949999809265137,38.095238095238095,36.75676567350529,36.41161288471889,35.570468724748025,20.056066207325006,20.056066207325006,12.249722768520115,-0.00858236750432706,0
2023-05-02,1112.1170391794083,1116.4994278601828,1108.4194062766874,1114.3310546875,12981805,77.64028648848067,63.34781712399461,68.5530612045357,84.85424370995165,76.93315097346,19.383173798749105,1116.5530606229613,1112.1090487520387,0.008489959566938987,13489740.8,0.9623465115059883,1111.0667905938906,0.002937954874760142,11.899999618530273,45.43208969528112,38.095238095238095,44.18604805896278,35.785936642808835,19.215495494581212,19.215495494581212,12.216415801854415,0.011528404448272411,1
2023-05-03,1116.1342091904096,1116.1342091904096,1101.549188303151,1104.7674560546875,7061872,69.06437596861004,67.58002936896662,70.925501867766,76.90436555993028,72.01051852883678,21.549623854124473,1108.7783367986835,1100.7565753106915,-0.00858236750432706,12902631.15,0.5473203037351029,1111.004110648227,-0.005613529719436077,11.84000015258789,48.16754710951777,45.43208969528112,49.76189935558876,41.11841599614012,17.989135616619823,17.989135616619823,12.180566692400461,-0.0025530362364671877,0
2023-05-04,1105.2467632974385,1119.717677582049,1102.2567073883076,1117.503662109375,8635233,71.35923807376933,62.57417115537972,68.5253172232872,76.26577460409986,70.33534306556008,23.6873625009686,1122.305428912654,1112.701895306096,0.011528404448272411,11925832.75,0.7240779894385153,1111.0687828020693,0.005791612010803837,11.729999542236328,42.582403762717405,48.16754710951777,45.68764890039621,35.842284718127516,16.924392070223366,16.924392070223366,12.137655535241972,0.01234764080761197,1
2023-05-05,1114.3083172243437,1123.5979821409157,1112.0258380416835,1114.650634765625,8746585,68.37845568619139,62.92606457161495,70.23940561132063,77.58210243691937,69.68560333256701,26.00086272773621,1117.832974392914,1111.468295138336,-0.0025530362364671877,11848509.85,0.7382012684067609,1111.1044231201147,0.003191609691870475,12.300000190734863,55.06494027644669,42.582403762717405,48.565120669230716,44.81604444443027,15.328111245179793,15.328111245179793,12.1531169310032,0.0030947752193404288,0
2023-05-08,1118.4165791288924,1133.7777597410543,1115.7461404298203,1128.4139404296875,9153782,70.65452011129877,54.514295929380346,64.73391824960804,77.72583115585013,67.85869386843703,27.479053717954258,1133.3726357402768,1123.4552451190982,0.01234764080761197,11493052.55,0.7964622070748297,1111.276657123195,0.015421257340954514,12.640000343322754,54.830287011226226,55.06494027644669,45.813947505343904,46.945344029614816,15.339884164623117,15.339884164623117,12.199486779795539,0.006876407039037247,0
2023-05-09,1129.8290394334551,1135.2158009724574,1124.4652198090143,1131.9061279296875,6464721,79.81996452909394,69.25347815705408,85.55697419265294,90.95773399269763,74.53995131354219,29.66387929417957,1134.8625377496344,1128.9497181097406,0.0030947752193404288,10894536.3,0.5933911111021769,1111.4819254894287,0.01837564963664634,12.680000305175781,58.152182645296755,54.830287011226226,53.97260159438644,46.79487473395695,15.204008659831464,15.204008659831464,12.245249972688894,-0.006528898860441723,0
2023-05-10,1136.6766978121202,1141.173192717246,1132.659447469911,1139.6895751953125,10872255,80.2763198708208,82.5956591805411,97.84291012222263,91.55029852939451,83.31293000096254,32.08900021525745,1142.0308551383296,1137.3482952522954,0.006876407039037247,10790078.65,1.007615917609646,1111.7625986208307,0.02511955035106052,13.079999923706055,61.59601863399534,58.152182645296755,60.196555245370696,58.634545074329154,14.826638004398793,14.826638004398793,12.324749968023863,0.001632709211621508,0
2023-05-11,1140.7622816578707,1145.578272899187,1130.536707274967,1132.2486572265625,10557860,76.94171891736411,82.1247802631435,97.9604591110375,89.28477896971219,80.85333321500279,34.4265120759902,1136.385087773223,1128.112226679902,-0.006528898860441723,10790853.3,0.9784082598917362,1111.9664399999922,0.018239954459929972,13.220000267028809,66.24366919785797,61.59601863399534,65.09008999333717,68.78787966361298,14.97731916254273,14.97731916254273,12.410011901262429,0.0019723320264461996,0
2023-05-12,1127.455243721531,1135.4896227195354,1121.3838473257679,1134.0972900390625,6955341,77.04301069523859,73.72081591883567,85.70612524385785,80.08510972825789,75.63168992485053,35.73884487374842,1137.9763782723485,1130.2182018057765,0.001632709211621508,10229666.0,0.6799186796519066,1112.1866474630676,0.019700508566591522,12.850000381469727,65.2500069737451,66.24366919785797,67.05336570662723,68.37348532375522,14.925968553415894,14.925968553415894,12.451915566044077,-0.014241073198201004,-1
2023-05-15,1136.6309023578756,1143.3184701435996,1128.984483334697,1136.3341064453125,6833343,76.66061201254965,73.26847616260144,85.48053243647425,80.57653157343634,74.59646902865299,36.95417049856834,1140.2759528177608,1132.3922600728642,0.0019723320264461996,9952422.75,0.6866009585454959,1112.4269206867716,0.021491016905435433,13.170000076293945,67.52336948383922,65.2500069737451,66.58823349896599,63.87283276824915,14.896554946266027,14.896554946266027,12.520304567020256,-0.005909256702143262,0
2023-05-16,1138.5026071786638,1141.0589403639667,1118.485181669263,1120.1514892578125,8717229,64.75062197383855,76.44621362320254,83.25872041294443,72.12968522579686,67.81512565469103,37.15541603051232,1126.359272898856,1113.943705616769,-0.014241073198201004,9491810.25,0.9183947814380297,1112.503782065588,0.006874320173568311,13.289999961853027,70.82352825019572,67.52336948383922,71.105516861463,53.381639006658446,13.601938127530712,13.601938127530712,12.593608890337663,-0.002152146402083055,0
2023-05-17,1124.3511508366894,1125.2641183192468,1108.830341392445,1113.5322265625,8798967,64.61569616151797,66.15376201403757,68.96622717249731,65.437710394878,67.58043238745441,36.4026570062971,1118.0515152173705,1109.0129379076295,-0.005909256702143262,9411479.8,0.9349185449030023,1112.5140153441644,0.0009152345087721394,13.109999656677246,66.97674387657946,70.82352825019572,71.1055237850601,57.142850655276455,12.22674582140883,12.22674582140883,12.642788963322385,0.003245399247497227,0
2023-05-18,1118.21139175125,1121.6123498838558,1107.9858169299096,1111.1357421875,10525531,61.20291584108981,63.833712369029584,67.06415638975538,63.45623334066095,60.03762762786398,35.58041650497855,1114.8830387498351,1107.3884456251649,-0.002152146402083055,9324082.6,1.1288543282531625,1112.5003011834015,-0.0012265695518913003,12.800000190734863,65.60364212320472,66.97674387657946,62.58659328001127,51.94805570119849,11.650332673909926,11.650332673909926,12.657761461171193,0.0053441948145880325,0
2023-05-19,1111.1355938507186,1116.5678769225615,1104.1967514891073,1114.7418212890625,8050447,54.90059994379345,59.36314846899557,55.9577735337268,58.2370495572256,51.28682974981612,33.518969351158496,1118.1438807832624,1111.3397617948626,0.003245399247497227,9376238.45,0.8586009243397602,1112.522604866045,0.001994760747611731,12.300000190734863,65.30612730363174,65.60364212320472,65.45893269110053,58.99999961853013,10.893415794813551,10.893415794813551,12.623688959224875,-0.0001834269202750649,0
2023-05-22,1111.5693019532657,1125.7207212869755,1110.3596592183865,1120.69921875,7434906,53.30025152967494,49.73300713949434,55.51313490206211,51.10483511819939,49.0487439243347,31.662445147678948,1124.923510818862,1116.474926681138,0.0053441948145880325,9365617.9,0.7938510923021961,1112.603964208174,0.007275953351098627,12.569999694824219,58.98123536889559,65.30612730363174,60.49722788996917,56.13683026890943,11.161620285141023,11.161620285141023,12.618575695948623,-0.005825853647270285,0
2023-05-23,1123.2783175836105,1126.6335119735163,1119.0784985578177,1120.49365234375,6092034,59.0253929155405,53.2394559291804,56.23638541409369,59.77587405881614,54.57441019964252,30.509050058308713,1122.5712810330672,1118.4160236544328,-0.0001834269202750649,9023410.3,0.675136539008982,1112.6824685677318,0.007020137367737012,12.609999656677246,60.37735170043213,58.98123536889559,61.24660980459759,60.720723940660456,11.26175293367918,11.26175293367918,12.61775893030373,-0.00012284113014715548,0
2023-05-24,1116.545095308795,1124.8076864197674,1110.861658447196,1113.9658203125,8112254,47.81381441183748,55.32373266482614,53.08784262018356,54.42799614610265,47.51620292710283,28.453789090217658,1117.8009780049572,1110.1306626200428,-0.005825853647270285,8967216.7,0.9046568485403058,1112.695238236834,0.0011418958507266755,13.109999656677246,66.82927203703234,60.37735170043213,68.40730907962708,60.93190778887417,10.761555854684874,10.761555854684874,12.66463899948216,0.027275177223661906,1
2023-05-25,1111.0672556833676,1117.9603357408223,1102.9187697829475,1113.8289794921875,11487863,49.47462741553529,48.41944409296854,46.69877518464845,45.22385216428573,39.21812185933297,25.839421852507304,1117.965410130603,1109.692548853772,-0.00012284113014715548,9110718.15,1.2609173954086155,1112.70651924435,0.0010087657692523038,12.520000457763672,52.66990746345424,66.82927203703234,59.894461692226315,32.312562392931895,14.288514278949856,14.288514278949856,12.650863900270874,0.005625304653326557,0
2023-05-26,1122.0687058844728,1145.3500415058625,1118.7591533794464,1144.2088623046875,12626260,58.32942800199815,51.66882115611038,55.63967178048137,51.40193430937207,40.984557699504286,24.263791029101093,1151.521356539452,1136.896368069923,0.027275177223661906,9283674.9,1.3600497794251714,1113.019975394204,0.028021857289162427,11.899999618530273,41.59089830295771,52.66990746345424,49.291781947349065,49.92187318392033,17.13236746227122,17.13236746227122,12.57935301629558,-0.00025790129032332576,0
2023-05-29,1150.8279550929283,1154.9364899661489,1144.5283465169668,1150.6453857421875,10010304,59.584484213996376,58.282345107839134,58.903605095147086,58.05688211599246,42.7176724752803,23.08586827918583,1153.5076251907126,1147.7831462936624,0.005625304653326557,9005929.6,1.1115236787993545,1113.3943575867213,0.03345717346386386,12.300000190734863,46.00840155144403,41.59089830295771,45.669291732768905,40.88291602592604,21.079985584567247,21.079985584567247,12.552747985289797,-0.019861505980269256,-1
2023-05-30,1150.645307987406,1158.451475420254,1147.7921790871794,1150.3486328125,11342504,55.903881650563555,55.815208058242256,57.97681654450827,56.32751160388374,42.995606124754346,21.8276844475595,1153.2799393040955,1147.4173263209045,-0.00025790129032332576,8923964.55,1.2710162547653776,1113.7620618178237,0.032849539635926954,12.010000228881836,38.49462599351338,46.00840155144403,36.62790052951124,50.622632820357595,24.586283495611042,24.586283495611042,12.501057722774753,-0.002692473589528843,0
2023-05-31,1141.2416143873527,1145.7381091276332,1123.4382047768395,1127.5009765625,27107927,47.75371166328027,50.19108761240706,50.068533701409365,47.49717998374147,38.04964555829143,18.856571901528163,1133.6334502589682,1121.3685028660318,-0.019861505980269256,9926267.3,2.7309285737247877,1113.8987674371738,0.012211351267244687,11.970000267028809,36.263733960452896,38.49462599351338,29.449840884491493,46.43268094603201,27.502882925628338,27.502882925628338,12.45048082222752,-0.0032680465833422323,0
2023-06-01,1132.1800927726736,1134.3484659204855,1122.068625138698,1124.4652099609375,14592692,45.49336221017497,51.949569558164825,49.51609975357675,50.25546300345031,36.14103065355962,16.776687190939633,1127.8421661759292,1121.0882537459458,-0.002692473589528843,10224140.25,1.4272781518230837,1114.0039061687537,0.009390724515645531,11.600000381469727,36.263733960452896,36.263733960452896,27.0833315593854,45.6964894461003,30.672501032706258,30.672501032706258,12.369482685012493,0.008980979718488769,0
